,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
371,W2053202501,1999.0,0.2882326610788416,0.0,0.0,4.0,0.0
372,W112679860,1999.0,0.2680556395328099,209.0,0.0,3.0,0.0
373,W2002963450,1999.0,0.24653409648400001,96.0,0.0,1.0,0.0
374,W1969229263,1999.0,0.2128400763544836,15.0,0.0,3.0,0.0
375,W2025060453,1999.0,0.23129097169984,1.0,0.0,3.0,0.0
376,W1566641586,1999.0,0.19782696223740487,530.0,0.0,2.0,0.0
377,W2000520799,1999.0,0.0,9.0,0.0,3.0,0.0
378,W2031498329,1999.0,0.654062927046065,39.0,0.0,3.0,0.0
379,W2069217819,1999.0,0.24230970808012958,93.0,0.0,7.0,0.0
380,W2161654165,1999.0,0.38082006207844005,20.0,0.0,2.0,0.0
381,W2119709166,1999.0,0.24784032445420962,9.0,0.0,3.0,0.0
382,W1632562993,1999.0,0.13572275979249,1.0,0.0,1.0,0.0
383,W1852252327,1999.0,0.0325365403500544,0.0,0.0,2.0,0.0
384,W1975113494,1999.0,0.0,0.0,0.0,1.0,0.0
385,W1984171937,1999.0,0.0,2.0,0.0,2.0,0.0
386,W2155537981,1999.0,0.0858943506676644,2.0,0.0,2.0,0.0
387,W2563453116,1999.0,0.32991732408648994,30.0,0.0,2.0,0.0
388,W2116708147,1999.0,0.120736790784,33.0,0.0,2.0,0.0
389,W2123688695,1999.0,0.07473290647823999,14.0,0.0,2.0,0.0
390,W2101553732,1999.0,0.10057289570328999,0.0,0.0,3.0,0.0
391,W2168251564,1999.0,0.0,0.0,0.0,1.0,0.0
392,W2066754925,1999.0,0.47950708376025003,131.0,0.0,3.0,0.0
393,W2127595367,1999.0,0.6317728511539601,2.0,0.0,5.0,0.0
394,W1975189657,1999.0,0.24545477899524493,78.0,0.0,4.0,0.0
395,W2106623310,1999.0,0.5632750618032408,12.0,0.0,7.0,0.0
396,W2002501944,1999.0,0.37532678937664005,18.0,0.0,5.0,0.0
397,W2034432896,1999.0,0.08698743875386891,25.0,0.0,4.0,0.0
398,W1893198666,1999.0,0.4777827382548899,32.0,0.0,4.0,0.0
399,W1528494142,1999.0,0.26545531677907364,3.0,0.0,5.0,0.0
400,W2097121939,1999.0,0.33216629711768997,4.0,0.0,3.0,0.0
401,W2167450333,1999.0,0.32286674068204957,0.0,0.0,2.0,0.0
402,W1913351740,1999.0,0.2659329478903969,18.0,0.0,5.0,0.0
403,W2136504031,1999.0,0.1314517259337984,16.0,0.0,3.0,0.0
404,W1913035600,1999.0,0.1880478646044196,1.0,0.0,3.0,0.0
405,W2141785882,1999.0,0.26095061952222753,24.0,0.0,2.0,0.0
406,W1485309503,1999.0,0.7260854021316024,40.0,0.0,8.0,0.0
407,W1595708274,1999.0,0.34108321494289,12.0,0.0,3.0,0.0
408,W1979019340,1999.0,0.0,49.0,0.0,1.0,0.0
409,W2028750942,1999.0,0.60412471322116,29.0,0.0,2.0,0.0
410,W2027940820,1999.0,0.34228350249999995,26.0,0.0,2.0,0.0
411,W2070345821,1999.0,0.59462250725329,14.0,0.0,2.0,0.0
412,W2091149907,1999.0,0.0,3.0,0.0,1.0,0.0
413,W1988199075,1999.0,0.0,7.0,0.0,3.0,0.0
414,W2152113614,1999.0,0.26013070290601004,11.0,0.0,2.0,0.0
415,W2112185265,1999.0,0.41417603793801,10.0,0.0,2.0,0.0
416,W2147353113,1999.0,0.33731783720649,140.0,0.0,2.0,0.0
417,W2150990614,1999.0,0.32625161880336007,443.0,0.0,4.0,0.0
418,W2095558315,1999.0,0.15736182950241642,12.0,0.0,3.0,0.0
419,W1528300541,1999.0,0.1209226485836356,0.0,0.0,2.0,0.0
420,W1535591749,1999.0,0.0724656357591364,0.0,0.0,2.0,0.0
421,W1537035531,1999.0,0.08992399605289,0.0,0.0,2.0,0.0
422,W1644652583,1999.0,0.5958151601196096,147.0,0.0,2.0,0.0
423,W2120926888,1999.0,0.43604284049316,52.0,0.0,3.0,0.0
424,W1612003148,1999.0,0.50961908615121,1273.0,0.0,1.0,0.0
425,W1718512272,1999.0,0.3570891280594225,251.0,0.0,2.0,0.0
426,W1559013041,1999.0,0.6418395599712101,83.0,0.0,1.0,0.0
427,W2107743791,1999.0,0.73218398400625,2479.0,0.0,1.0,0.0
428,W2166023018,1999.0,0.5371962648418276,60.0,0.0,1.0,0.0
429,W2536698138,1999.0,0.42728120055624996,9.0,0.0,4.0,0.0
430,W2099402466,1999.0,0.6666806273163169,3.0,0.0,4.0,0.0
431,W26784473,1999.0,0.6987911026563076,2.0,0.0,6.0,0.0
432,W113108701,1999.0,0.23640806021633437,1.0,0.0,3.0,0.0
433,W2543460830,1999.0,0.6971577841200625,0.0,0.0,4.0,0.0
434,W1550826701,1999.0,0.41280761210112354,3.0,0.0,4.0,0.0
435,W1825063824,1999.0,0.694294113692197,3.0,0.0,4.0,0.0
436,W2098208182,1999.0,0.44015973243662254,1.0,0.0,13.0,0.0
437,W2061463120,1999.0,0.31552711152400004,66.0,0.0,3.0,0.0
438,W2101592161,1999.0,0.44800572782329,28.0,0.0,3.0,0.0
439,W1724846702,1999.0,0.67910867048025,0.0,0.0,5.0,0.0
440,W2034425580,1999.0,0.4565055845648809,2.0,0.0,3.0,0.0
441,W2073490034,1999.0,0.6652919371084901,2.0,0.0,3.0,0.0
442,W2148062970,1999.0,0.33014550897241,7.0,0.0,4.0,0.0
443,W1835017063,1999.0,0.71231523775129,2.0,0.0,7.0,0.0
444,W2129935009,1999.0,0.46522057621263996,13.0,0.0,4.0,0.0
445,W2733643803,1999.0,0.104799170529,2.0,0.0,5.0,0.0
446,W2128962594,1999.0,0.17402552756786888,7.0,0.0,4.0,0.0
447,W64341160,1999.0,0.2458636127252496,1.0,0.0,3.0,0.0
448,W2056319928,1999.0,0.6744401471733025,67.0,0.0,2.0,0.0
449,W1604294389,1999.0,0.0,108.0,0.0,10.0,0.0
450,W2103951922,1999.0,0.0,61.0,0.0,18.0,0.0
451,W1552268258,1999.0,0.0,5.0,0.0,1.0,0.0
452,W2132999077,1999.0,0.0,76.0,0.0,3.0,0.0
453,W2136173287,1999.0,0.12000080262414242,9.0,0.0,2.0,0.0
454,W2016384164,1999.0,0.12171298414625442,16.0,0.0,3.0,0.0
455,W1997757711,1999.0,0.15547627530304,15.0,0.0,3.0,0.0
456,W2090375716,1999.0,0.17851960124964,273.0,0.0,4.0,0.0
457,W2050106429,1999.0,0.2422456312587025,141.0,0.0,1.0,0.0
458,W2032783766,1999.0,0.0,2.0,0.0,4.0,0.0
459,W2019625600,1999.0,0.5121303903117796,55.0,0.0,2.0,0.0
460,W1983090470,1999.0,0.55297115057209,8.0,0.0,3.0,0.0
461,W2095885318,1999.0,0.65659532745249,4.0,0.0,1.0,0.0
462,W2085629944,1999.0,0.40125282140304,288.0,0.0,2.0,0.0
463,W2150736456,1999.0,0.46776633189680245,2.0,0.0,2.0,0.0
464,W2008831592,1999.0,0.5319036511475626,3.0,0.0,1.0,0.0
465,W2145499838,1999.0,0.6149310579651599,3.0,0.0,3.0,0.0
466,W2107789214,1999.0,0.347703632896,27.0,0.0,3.0,0.0
467,W2160037337,1999.0,0.39284201179521006,21.0,0.0,3.0,0.0
468,W1892834011,1999.0,0.5459751311416899,6.0,0.0,2.0,0.0
469,W1555988181,1999.0,0.5679882471350025,2.0,0.0,3.0,0.0
470,W2493623970,1999.0,0.6020798264002808,4.0,0.0,3.0,0.0
471,W1687000622,1999.0,0.52341983770176,44.0,0.0,3.0,0.0
472,W1861959007,1999.0,0.50293967646976,11.0,0.0,2.0,0.0
473,W2117760900,1999.0,0.39124856115182255,5.0,0.0,2.0,0.0
474,W2086528123,1999.0,0.0,12.0,0.0,1.0,0.0
475,W2140899362,1999.0,0.5619874168272401,5.0,0.0,14.0,0.0
476,W2102177545,1999.0,0.76618632784849,11.0,0.0,4.0,0.0
477,W2060375854,1999.0,0.45629741290441,32.0,0.0,4.0,0.0
478,W1747323728,1999.0,0.48680329082640994,1.0,0.0,3.0,0.0
479,W2144738686,1999.0,0.35796624048784004,1.0,0.0,3.0,0.0
480,W3121468219,1999.0,0.0,63.0,1.0,3.0,0.0
481,W2085407984,1999.0,0.0,11.0,0.0,5.0,0.0
482,W2072633257,1999.0,0.49637027076025,30.0,0.0,4.0,0.0
483,W2130625148,1999.0,0.3923616759888401,109.0,0.0,5.0,0.0
484,W1606381646,1999.0,0.55817380036609,3.0,0.0,4.0,0.0
485,W1856497084,1999.0,0.48923953528355996,12.0,0.0,2.0,0.0
486,W1846676275,1999.0,0.519307063633937,18.0,0.0,2.0,0.0
487,W2104552920,1999.0,0.6060822420448656,50.0,0.0,2.0,0.0
488,W1702369904,1999.0,0.1469767509977209,0.0,0.0,3.0,0.0
489,W2020932681,1999.0,0.09097905223547562,3.0,0.0,4.0,0.0
490,W2611773579,1999.0,0.0,127.0,0.0,2.0,0.0
491,W2007747613,1999.0,0.34081263223055996,66.0,0.0,3.0,0.0
492,W2112639677,1999.0,0.26802928716870245,62.0,0.0,2.0,0.0
493,W2169074558,1999.0,0.18591576122025,11.0,0.0,3.0,0.0
494,W2055409626,1999.0,0.2677120422364609,22.0,0.0,2.0,0.0
495,W2013794527,1999.0,0.0218018159331844,111.0,0.0,4.0,0.0
496,W2063055780,1999.0,0.06583317324165759,4.0,0.0,2.0,0.0
497,W2129086113,1999.0,0.46806893974380953,72.0,0.0,4.0,0.0
498,W1970472910,1999.0,0.3014586477562501,36.0,0.0,3.0,0.0
499,W2083915057,1999.0,0.79215571497969,330.0,0.0,4.0,0.0
500,W2006137171,1999.0,0.5226079768056899,3.0,0.0,2.0,0.0
501,W2006730950,1999.0,0.6180197944635225,16.0,0.0,5.0,0.0
502,W2159572279,1999.0,0.2036327356467856,19.0,0.0,3.0,0.0
503,W1500900479,1999.0,0.27765343334089004,1.0,0.0,3.0,0.0
504,W2042883160,1999.0,0.2143952436431556,44.0,0.0,3.0,0.0
505,W1852133202,1999.0,0.37624299838224995,0.0,0.0,2.0,0.0
506,W2158944066,1999.0,0.2985216411733956,8.0,0.0,3.0,0.0
507,W2119375024,1999.0,0.45940331018142094,1.0,0.0,3.0,0.0
508,W2125773929,1999.0,0.5722931578003599,4.0,0.0,2.0,0.0
509,W2139354275,1999.0,0.41800466147584003,2.0,0.0,3.0,0.0
510,W2107665243,1999.0,0.34276767376204953,19.0,0.0,3.0,0.0
511,W2107783077,1999.0,0.594160389124,3.0,0.0,3.0,0.0
512,W2026270012,1999.0,0.0295774058874889,14.0,0.0,1.0,0.0
513,W2035527454,1999.0,0.002955077876554384,6.0,0.0,2.0,0.0
514,W2105652036,1999.0,0.026363861025030397,12.0,0.0,2.0,0.0
515,W2206257030,1999.0,0.49408071082656246,3.0,0.0,3.0,0.0
516,W1589165102,1999.0,0.3695765018182416,5.0,0.0,3.0,0.0
517,W2168852335,1999.0,0.31499129170872253,1.0,0.0,2.0,0.0
518,W2163474121,1999.0,0.20509853722936364,0.0,0.0,2.0,0.0
519,W2162493950,1999.0,0.0826445089169764,39.0,0.0,2.0,0.0
520,W2166893860,1999.0,0.23941423556406757,22.0,0.0,2.0,0.0
521,W2136168321,1999.0,0.2826993284453529,0.0,0.0,2.0,0.0
522,W2140624370,1999.0,0.38199655664568993,0.0,0.0,1.0,0.0
523,W1999860585,1999.0,0.1662510268827664,17.0,0.0,2.0,0.0
524,W2126153569,1999.0,0.30618548760409003,73.0,0.0,1.0,0.0
525,W1991526941,1999.0,0.1825628318026384,204.0,0.0,2.0,0.0
526,W1988175712,1999.0,0.049294678778402504,179.0,0.0,3.0,0.0
527,W2058745548,1999.0,0.31025445862401,92.0,0.0,3.0,0.0
528,W2005200546,1999.0,0.37204107633288996,32.0,0.0,4.0,0.0
529,W2024613742,1999.0,0.7130472812284129,100.0,0.0,2.0,0.0
530,W1545438004,1999.0,0.43036932544516,76.0,0.0,3.0,0.0
531,W1523736726,1999.0,0.67351878098761,41.0,0.0,2.0,0.0
532,W2052451512,1999.0,0.6854086408148099,3.0,0.0,2.0,0.0
533,W2103193394,1999.0,0.59414312292624,0.0,0.0,2.0,0.0
534,W2115228003,1999.0,0.30658940421062564,5.0,0.0,2.0,0.0
535,W2140966542,1999.0,0.38122141021969,2.0,0.0,4.0,0.0
536,W1933618413,1999.0,0.31055781076657957,0.0,0.0,3.0,0.0
537,W2730541072,1999.0,0.10669143579590251,0.0,0.0,5.0,0.0
538,W2138797077,1999.0,0.22977839742624362,5.0,0.0,4.0,0.0
539,W2017233431,1999.0,0.6350711264822501,53.0,0.0,4.0,0.0
540,W2517271243,1999.0,0.2102344095958276,1.0,0.0,5.0,0.0
541,W404354333,1999.0,0.2274931787100025,0.0,0.0,4.0,0.0
542,W1904176154,1999.0,0.46041457740687364,3.0,0.0,6.0,0.0
543,W2322373446,1999.0,0.27958322478968994,0.0,0.0,4.0,0.0
544,W1521179488,1999.0,0.5249198551530608,0.0,0.0,5.0,0.0
545,W2517148503,1999.0,0.2263633540764964,0.0,0.0,4.0,0.0
546,W1936985563,1999.0,0.45453754963599996,5.0,0.0,3.0,0.0
547,W1571567797,1999.0,0.45092613672691556,1.0,0.0,6.0,0.0
548,W1876568146,1999.0,0.363346139524,1.0,0.0,5.0,0.0
549,W1506960028,1999.0,0.28391377662735995,0.0,0.0,4.0,0.0
550,W1686160218,1999.0,0.1355078654600449,0.0,0.0,6.0,0.0
551,W539917,1999.0,0.46867538004169,2.0,0.0,4.0,0.0
552,W2034953016,1999.0,0.6662929090872289,551.0,0.0,2.0,0.0
553,W1983179002,1999.0,0.6929978596799049,34.0,0.0,2.0,0.0
554,W2142363072,1999.0,0.12773863424537638,35.0,0.0,3.0,0.0
555,W2171652727,1999.0,0.0843079772218896,958.0,0.0,6.0,0.0
556,W2167558038,1999.0,0.0335578506715204,355.0,0.0,8.0,0.0
557,W2022473661,1999.0,0.0,233.0,0.0,7.0,0.0
558,W2170824879,1999.0,0.17621768313241,16.0,0.0,4.0,0.0
559,W2140595120,1999.0,0.7521018180230417,77.0,0.0,2.0,0.0
560,W2121978431,1999.0,0.61224537301321,37.0,0.0,4.0,0.0
561,W2160117748,1999.0,0.0,29.0,0.0,15.0,0.0
562,W2136128611,1999.0,0.0,15.0,0.0,8.0,0.0
563,W2117367198,1999.0,0.056008802846004103,37.0,0.0,4.0,0.0
564,W2669657359,1999.0,0.020007946905302502,7.0,0.0,10.0,0.0
565,W2115254984,1999.0,0.018211305473532904,5.0,0.0,10.0,0.0
566,W2169103643,1999.0,0.11414212248254758,0.0,0.0,4.0,0.0
567,W2164866963,1999.0,0.2996830427702596,671.0,0.0,5.0,0.0
568,W2059680312,1999.0,0.25241359750083997,39.0,0.0,2.0,0.0
569,W1980317569,1999.0,0.2839825698700225,699.0,0.0,3.0,0.0
570,W2087757986,1999.0,0.45661684419649,27.0,0.0,3.0,0.0
571,W2038900147,1999.0,0.42517976577560995,12.0,0.0,6.0,0.0
572,W1983255217,1999.0,0.0,37.0,0.0,4.0,0.0
573,W2040108689,1999.0,0.04957130810982249,19.0,0.0,1.0,0.0
574,W2053559912,1999.0,0.0,104.0,0.0,5.0,0.0
575,W2101496223,1999.0,0.25538701137889,0.0,0.0,4.0,0.0
576,W2073742604,1999.0,0.0,85.0,0.0,2.0,0.0
577,W2111488120,1999.0,0.1848003996165889,98.0,0.0,3.0,0.0
578,W1996703554,1999.0,0.0,21.0,0.0,10.0,0.0
579,W532933,1999.0,0.0,11.0,0.0,3.0,0.0
580,W1510661690,1999.0,0.19776244808401,11.0,0.0,9.0,0.0
581,W1991276878,1999.0,0.1423392552015625,32.0,0.0,3.0,0.0
582,W2045958957,1999.0,0.5184346325784025,31.0,0.0,3.0,0.0
583,W2014376774,1999.0,0.12880207516680361,19.0,0.0,4.0,0.0
584,W1980917314,1999.0,0.31159456362703364,16.0,0.0,3.0,0.0
585,W2058427554,1999.0,0.4405005173665369,6.0,0.0,2.0,0.0
586,W2038470626,1999.0,0.40333600563876,34.0,0.0,2.0,0.0
587,W27162114,1999.0,0.29535170629129,3.0,0.0,2.0,0.0
588,W2523782203,1999.0,0.1591747149650436,11.0,0.0,4.0,0.0
589,W2084349768,1999.0,0.0,10.0,0.0,3.0,0.0
590,W2075212954,1999.0,0.4485383666622048,2.0,0.0,3.0,0.0
591,W2163887005,1999.0,0.20969674351196488,167.0,0.0,3.0,0.0
592,W2099340003,1999.0,0.31740344696448997,79.0,0.0,3.0,0.0
593,W2165853006,1999.0,0.5034955453056401,43.0,0.0,2.0,0.0
594,W2150297836,1999.0,0.18109518558784002,8.0,0.0,3.0,0.0
595,W2158695198,1999.0,0.28050846653025,8.0,0.0,3.0,0.0
596,W2104878351,1999.0,0.35866743543225005,7.0,0.0,3.0,0.0
597,W2170310912,1999.0,0.45352004631466086,53.0,0.0,4.0,0.0
598,W1865535877,1999.0,0.5575067555640625,7.0,0.0,2.0,0.0
599,W2121546275,1999.0,0.5310534468015397,4.0,0.0,2.0,0.0
600,W1537680803,1999.0,0.35909828535360994,1.0,0.0,3.0,0.0
601,W1669539951,1999.0,0.49770922632201,13.0,0.0,4.0,0.0
602,W1590800130,1999.0,0.48004961687857695,0.0,0.0,2.0,0.0
603,W2093109180,1999.0,0.46798632475446755,50.0,0.0,4.0,0.0
604,W1494024445,1999.0,0.7036976759156099,4.0,0.0,3.0,0.0
605,W28191744,1999.0,0.42395308724224007,27.0,0.0,3.0,0.0
606,W1519768305,1999.0,0.46616435830129005,9.0,0.0,2.0,0.0
607,W1928688257,1999.0,0.50173861389201,3.0,0.0,3.0,0.0
608,W1994326354,1999.0,0.4881016641818529,270.0,0.0,3.0,0.0
609,W2007033345,1999.0,0.5177930737465599,80.0,0.0,1.0,0.0
610,W1973622204,1999.0,0.2137388207754816,15.0,0.0,2.0,0.0
611,W2087867727,1999.0,0.7978719094152975,50.0,0.0,4.0,0.0
612,W2067186740,1999.0,0.8192543430528899,48.0,0.0,3.0,0.0
613,W2034396001,1999.0,0.6512049385452899,258.0,0.0,4.0,0.0
614,W2088029647,1999.0,0.5263683005947537,12.0,0.0,4.0,0.0
615,W2011370634,1999.0,0.37812365478975996,11.0,0.0,3.0,0.0
616,W2013845619,1999.0,0.5381788783176976,2.0,0.0,2.0,0.0
617,W2151148841,1999.0,0.0,52.0,0.0,4.0,0.0
618,W2036048880,1999.0,0.0,40.0,0.0,5.0,0.0
619,W2098220942,1999.0,0.27235132375440996,3.0,0.0,2.0,0.0
620,W76185644,1999.0,0.28337463269071367,1.0,0.0,2.0,0.0
621,W1989163006,1999.0,0.35619614159089,586.0,0.0,5.0,0.0
622,W2119690593,1999.0,0.5903699746078369,8.0,0.0,6.0,0.0
623,W2016384164,1999.0,0.12171298414625442,16.0,0.0,3.0,0.0
624,W2033235229,1999.0,0.29753485901235355,3.0,0.0,3.0,0.0
625,W2090375716,1999.0,0.17851960124964,273.0,0.0,4.0,0.0
626,W1990954800,1999.0,0.0,8.0,0.0,7.0,0.0
627,W2077618441,1999.0,0.0,13.0,0.0,8.0,0.0
628,W2022857184,1999.0,0.15540822574225002,27.0,0.0,3.0,0.0
629,W2065469670,1999.0,0.48424507747983997,29.0,0.0,1.0,0.0
630,W2108742134,1999.0,0.34606971107361,165.0,0.0,2.0,0.0
631,W2161433009,1999.0,0.3224903066532899,30.0,0.0,2.0,0.0
632,W2170913698,1999.0,0.18444512510556252,5.0,0.0,2.0,0.0
633,W1988743559,1999.0,0.022817742932484897,107.0,0.0,2.0,0.0
634,W2100320430,1999.0,0.5470261472198655,17.0,0.0,5.0,0.0
635,W1895592241,1999.0,0.42417032762895995,1.0,0.0,2.0,0.0
636,W2170541933,1999.0,0.13672173287136039,8.0,0.0,3.0,0.0
637,W2115622463,1999.0,0.24088814432474492,1.0,0.0,3.0,0.0
638,W2137130318,1999.0,0.4465223252050276,47.0,0.0,4.0,0.0
639,W2109706147,1999.0,0.6516308476559026,84.0,0.0,4.0,0.0
640,W2138371959,1999.0,0.78955326833761,23.0,0.0,3.0,0.0
641,W1584687143,1999.0,0.73454173032681,8.0,0.0,5.0,0.0
642,W97881770,1999.0,0.62004742227481,4.0,0.0,2.0,0.0
643,W2046192157,1999.0,0.4325617922524899,16.0,0.0,2.0,0.0
644,W2036022657,1999.0,0.5038664370602499,8.0,0.0,3.0,0.0
645,W2028501771,1999.0,0.736768276073285,8.0,0.0,4.0,0.0
646,W2161178269,1999.0,0.57123076796361,15.0,0.0,2.0,0.0
647,W2094166170,1999.0,0.81003690042025,4.0,0.0,5.0,0.0
648,W2020740641,1999.0,0.73744503601444,5.0,0.0,2.0,0.0
649,W2069769777,1999.0,0.8274569914703569,0.0,0.0,2.0,0.0
650,W2039088133,1999.0,0.7322290446766689,78.0,0.0,12.0,0.0
651,W2089353099,1999.0,0.7533996267571215,20.0,0.0,2.0,0.0
652,W2532743759,1999.0,0.2932099580788225,6.0,0.0,5.0,0.0
653,W2131813912,1999.0,0.2491098238275409,26.0,0.0,2.0,0.0
654,W2157325837,1999.0,0.57596017353616,229.0,0.0,11.0,0.0
655,W2126473718,1999.0,0.25827903037455996,9.0,0.0,6.0,0.0
656,W2146141034,1999.0,0.3030380290232099,0.0,0.0,6.0,0.0
657,W1981476512,1999.0,0.7619844380558399,6.0,0.0,3.0,0.0
658,W2017356865,1999.0,0.21979228616401,41.0,0.0,6.0,0.0
659,W2047505859,1999.0,0.14565845519615292,15.0,0.0,6.0,0.0
660,W2152825764,1999.0,0.34165731761316,8.0,0.0,6.0,0.0
661,W2128532752,1999.0,0.5192977099034597,1.0,0.0,4.0,0.0
662,W2162098073,1999.0,0.0,11.0,0.0,2.0,0.0
663,W2011319899,1999.0,0.0,6.0,0.0,1.0,0.0
664,W2106626784,1999.0,0.35236321568361,168.0,0.0,2.0,0.0
665,W2215678182,1999.0,0.773728652765141,26.0,0.0,2.0,0.0
666,W1993518282,1999.0,0.79507681557264,243.0,0.0,3.0,0.0
667,W1821579738,1999.0,0.6653413014223936,7.0,0.0,4.0,0.0
668,W1967264120,1999.0,0.7019319634704401,30.0,0.0,4.0,0.0
669,W2289076548,1999.0,0.4346103515400256,9.0,0.0,3.0,0.0
670,W2083697409,1999.0,0.4875197565438225,8.0,0.0,1.0,0.0
671,W1490577478,1999.0,0.59888158697536,33.0,0.0,2.0,0.0
672,W1914974921,1999.0,0.6660752446045489,21.0,0.0,4.0,0.0
673,W1979517482,1999.0,0.6110077700324197,31.0,0.0,2.0,0.0
674,W2167853647,1999.0,0.6605770295292099,5.0,0.0,4.0,0.0
675,W2134842673,1999.0,0.41342096567524006,3.0,0.0,4.0,0.0
676,W2126885794,1999.0,0.42749602269123993,348.0,0.0,4.0,0.0
677,W2128810507,1999.0,0.4116041479642688,161.0,0.0,4.0,0.0
678,W2107237980,1999.0,0.1079255086672324,257.0,0.0,3.0,0.0
679,W2157957477,1999.0,0.09403940495640252,14.0,0.0,3.0,0.0
680,W2012444665,1999.0,0.6456669373680409,120.0,0.0,1.0,0.0
681,W2018978004,1999.0,0.24905651185358438,6.0,0.0,2.0,0.0
682,W2010879907,1999.0,0.0574762169743204,0.0,0.0,1.0,0.0
683,W2047449506,1999.0,0.28783557630961,151.0,0.0,3.0,0.0
684,W1986720146,1999.0,0.3338070104769156,6.0,0.0,1.0,0.0
685,W1952986045,1999.0,0.6123891352047616,2.0,0.0,4.0,0.0
686,W198720948,1999.0,0.50920084060561,62.0,0.0,3.0,0.0
687,W1980674027,1999.0,0.45293734523844,99.0,0.0,2.0,0.0
688,W2010074783,1999.0,0.7494385676814399,356.0,0.0,6.0,0.0
689,W2160664825,1999.0,0.6358410187329601,65.0,0.0,3.0,0.0
690,W1979259943,1999.0,0.5253346051200901,23.0,0.0,6.0,0.0
691,W2116493917,1999.0,0.75468086694169,92.0,0.0,4.0,0.0
692,W2140049040,1999.0,0.5393481336105624,81.0,0.0,2.0,0.0
693,W1960411582,1999.0,0.6470828969580369,12.0,0.0,5.0,0.0
694,W2142874476,1999.0,0.7036531663417369,22.0,0.0,4.0,0.0
695,W2111076145,1999.0,0.52693589131225,3.0,0.0,3.0,0.0
696,W1510566887,1999.0,0.30841151217361,20.0,0.0,3.0,0.0
697,W1646861817,1999.0,0.3423208648125249,44.0,0.0,3.0,0.0
698,W2093299253,1999.0,0.51564937042129,23.0,0.0,3.0,0.0
699,W2147373203,1999.0,0.31148822318769,18.0,0.0,3.0,0.0
700,W1833003017,1999.0,0.21135651848197287,3.0,0.0,3.0,0.0
701,W2154721626,1999.0,0.24903914502076838,15.0,0.0,5.0,0.0
702,W1951990828,1999.0,0.46249874127076,9.0,0.0,3.0,0.0
703,W1884091211,1999.0,0.21910099276506248,3.0,0.0,5.0,0.0
704,W2030654907,1999.0,0.20525461963512248,2.0,0.0,3.0,0.0
705,W2004336324,1999.0,0.65535679258921,88.0,0.0,5.0,0.0
706,W2002553083,1999.0,0.4826404635628901,32.0,0.0,6.0,0.0
707,W1840711376,1999.0,0.48341664235489,5.0,0.0,8.0,0.0
708,W2138665328,1999.0,0.60244964868169,76.0,0.0,4.0,0.0
709,W2132177455,1999.0,0.65254956426916,18.0,0.0,5.0,0.0
710,W2144128438,1999.0,0.601901327329,6.0,0.0,3.0,0.0
711,W2046652401,1999.0,0.0,223.0,0.0,2.0,0.0
712,W2159980344,1999.0,0.7387976141435568,21.0,0.0,4.0,0.0
713,W1644685910,1999.0,0.5685490860013636,5.0,0.0,4.0,0.0
714,W1839479929,1999.0,0.5782390326520901,1.0,0.0,4.0,0.0
715,W2005024257,1999.0,0.5706310485015625,3.0,0.0,3.0,0.0
716,W1902297339,1999.0,0.5993936142865225,1.0,0.0,4.0,0.0
717,W2135149700,1999.0,0.5781986398311877,3.0,0.0,3.0,0.0
718,W2107761254,1999.0,0.50134924682404,1.0,0.0,3.0,0.0
719,W2164753300,1999.0,0.665712391744,0.0,0.0,4.0,0.0
720,W1551818730,1999.0,0.28836938664012957,155.0,0.0,4.0,0.0
721,W1796372501,1999.0,0.51500071086025,2.0,0.0,2.0,0.0
722,W43885887,1999.0,0.60328960877584,23.0,0.0,2.0,0.0
723,W2758675412,1999.0,0.2969456968940176,9.0,0.0,4.0,0.0
724,W2040248445,1999.0,0.28233303504004,8.0,0.0,4.0,0.0
725,W2148067748,1999.0,0.37611652871556006,3.0,0.0,3.0,0.0
726,W2760479519,1999.0,0.41056389440676,1.0,0.0,3.0,0.0
727,W2781518991,1999.0,0.47795389923240994,1.0,0.0,4.0,0.0
728,W2020371171,1999.0,0.38157194476800993,0.0,0.0,2.0,0.0
729,W2781717550,1999.0,0.41744973271225005,0.0,0.0,4.0,0.0
730,W2782018378,1999.0,0.28858054160142493,0.0,0.0,3.0,0.0
731,W2782119349,1999.0,0.27424958218963363,0.0,0.0,4.0,0.0
732,W2782188662,1999.0,0.44788369008367684,0.0,0.0,3.0,0.0
733,W2782480377,1999.0,0.45564673525921,0.0,0.0,2.0,0.0
734,W2012124870,1999.0,0.06293134166544,12.0,0.0,4.0,0.0
735,W1980486483,1999.0,0.24438564991321293,130.0,0.0,2.0,0.0
736,W2002542418,1999.0,0.48380886075769003,32.0,0.0,3.0,0.0
737,W1969274482,1999.0,0.19919466913129,1.0,0.0,2.0,0.0
738,W2045286136,1999.0,0.1775669700580416,24.0,0.0,2.0,0.0
739,W154816048,1999.0,0.1635081175482769,63.0,0.0,2.0,0.0
740,W1907231206,1999.0,0.27044264168099996,18.0,0.0,4.0,0.0
741,W1857344686,1999.0,0.174557675601,3.0,0.0,4.0,0.0
742,W1507789421,1999.0,0.28122152635449754,0.0,0.0,2.0,0.0
743,W2126529351,1999.0,0.09690277152241002,99.0,0.0,4.0,0.0
744,W1992135366,1999.0,0.18347665479306252,104.0,0.0,2.0,0.0
