,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
373,W2091115131,2004.0,0.15756763531441,194.0,0.0,3.0,0.0
374,W2064742760,2004.0,0.14363478446723998,26.0,0.0,3.0,0.0
375,W2122046461,2004.0,0.11198988627121002,43.0,0.0,3.0,0.0
376,W2090604224,2004.0,0.1833698419107025,15.0,0.0,3.0,0.0
377,W2102354498,2004.0,0.06467385584130252,11.0,0.0,4.0,0.0
378,W2135418729,2004.0,0.5359802933955625,4.0,0.0,2.0,0.0
379,W2044835709,2004.0,0.42068766769935995,0.0,0.0,3.0,0.0
380,W2074647933,2004.0,0.29121208509649,1.0,0.0,2.0,0.0
381,W1963989741,2004.0,0.2297307139573824,1.0,0.0,4.0,0.0
382,W2098646237,2004.0,0.6893255901101957,29.0,0.0,4.0,0.0
383,W2570516957,2004.0,0.4136146533894399,26.0,0.0,5.0,0.0
384,W2139344443,2004.0,0.25787505859599996,0.0,0.0,5.0,0.0
385,W2014296809,2004.0,0.048935248884396904,26.0,0.0,1.0,0.0
386,W2136525604,2004.0,0.030242653387222502,4.0,0.0,4.0,0.0
387,W181025811,2004.0,0.3163346365525956,6.0,0.0,3.0,0.0
388,W2064568176,2004.0,0.5271822191509224,256.0,1.0,3.0,0.0
389,W2166510577,2004.0,0.044344323868046404,64.0,0.0,2.0,0.0
390,W1982422365,2004.0,0.0,800.0,0.0,6.0,0.0
391,W2111941240,2004.0,0.0,24.0,0.0,4.0,0.0
392,W2087488819,2004.0,0.77897887656484,1.0,0.0,3.0,0.0
393,W1965063258,2004.0,0.1159339576453776,0.0,0.0,7.0,0.0
394,W2054250447,2004.0,0.72242894174724,26.0,0.0,3.0,0.0
395,W2132878099,2004.0,0.59047021850436,37.0,0.0,4.0,0.0
396,W1990549915,2004.0,0.69197741716324,21.0,0.0,4.0,0.0
397,W2118059457,2004.0,0.0,1.0,0.0,4.0,0.0
398,W1988637231,2004.0,0.09667984663846892,259.0,0.0,5.0,0.0
399,W2026081515,2004.0,0.0,249.0,0.0,3.0,0.0
400,W2077934594,2004.0,0.2243739171279376,4.0,0.0,6.0,0.0
401,W2122324482,2004.0,0.0,2.0,0.0,4.0,0.0
402,W2107052066,2004.0,0.0,1138.0,0.0,3.0,0.0
403,W2111277908,2004.0,0.0,615.0,0.0,3.0,0.0
404,W2066017476,2004.0,0.07155321123226241,286.0,0.0,3.0,0.0
405,W2087776172,2004.0,0.38539611648784,21.0,0.0,4.0,0.0
406,W1998899879,2004.0,0.15485799039999998,31.0,0.0,3.0,0.0
407,W2131661809,2004.0,0.0,34.0,0.0,3.0,0.0
408,W2145114554,2004.0,0.08893746470882251,63.0,0.0,5.0,0.0
409,W1978183200,2004.0,0.53792645916409,741.0,0.0,3.0,0.0
410,W2140609533,2004.0,0.5306984522996808,42.0,0.0,4.0,0.0
411,W1967069974,2004.0,0.09490907191238561,35.0,0.0,6.0,0.0
412,W2123497347,2004.0,0.3246150625,4.0,0.0,3.0,0.0
413,W2020915810,2004.0,0.72906767794116,6.0,0.0,4.0,0.0
414,W2091123233,2004.0,0.27980111482129,77.0,0.0,4.0,0.0
415,W2088743075,2004.0,0.54137456289856,70.0,0.0,3.0,0.0
416,W2162540234,2004.0,0.4812660302755599,5.0,0.0,2.0,0.0
417,W1971255755,2004.0,0.5401673775366399,77.0,0.0,4.0,0.0
418,W2118028783,2004.0,0.28106379387025,318.0,0.0,9.0,0.0
419,W2102329924,2004.0,0.39174993374049005,96.0,0.0,11.0,0.0
420,W2162118158,2004.0,0.53617117061641,9.0,0.0,4.0,0.0
421,W2158809348,2004.0,0.5425328605648899,5.0,0.0,6.0,0.0
422,W2169472024,2004.0,0.5207592814304409,17.0,0.0,6.0,0.0
423,W2063422457,2004.0,0.25513065694116,1.0,0.0,5.0,0.0
424,W2132562722,2004.0,0.60417943318404,1.0,0.0,3.0,0.0
425,W1500456962,2004.0,0.32618353717504,6.0,0.0,3.0,0.0
426,W2139448196,2004.0,0.30979504407852243,151.0,0.0,4.0,0.0
427,W1560806775,2004.0,0.44589046315009,43.0,0.0,8.0,0.0
428,W1552623893,2004.0,0.3661287406496329,0.0,0.0,2.0,0.0
429,W1978258815,2004.0,0.617753556729,40.0,0.0,2.0,0.0
430,W2293872443,2004.0,0.5876898188464901,2.0,0.0,3.0,0.0
431,W199752024,2004.0,0.58901050788804,196.0,0.0,2.0,0.0
432,W2110783067,2004.0,0.46447680269262254,148.0,0.0,7.0,0.0
433,W2155903101,2004.0,0.43341497897476,115.0,0.0,2.0,0.0
434,W1525630739,2004.0,0.58458441139344,58.0,0.0,2.0,0.0
435,W2113304683,2004.0,0.57298344567489,18.0,0.0,3.0,0.0
436,W1966475681,2004.0,0.46066382477284007,50.0,0.0,3.0,0.0
437,W2030684440,2004.0,0.45540268212609003,42.0,0.0,3.0,0.0
438,W2081096437,2004.0,0.6016987925008517,17.0,0.0,2.0,0.0
439,W1969987000,2004.0,0.58013265822736,9.0,0.0,2.0,0.0
440,W50868321,2004.0,0.17600422104624489,2.0,0.0,1.0,0.0
441,W647834214,2004.0,0.26724181032300953,2.0,0.0,4.0,0.0
442,W2096868107,2004.0,0.25339598504332095,6.0,0.0,3.0,0.0
443,W1994297366,2004.0,0.14476944400164,21.0,0.0,3.0,0.0
444,W2151863350,2004.0,0.51562136539684,859.0,0.0,2.0,0.0
445,W2036121527,2004.0,0.22061616423420247,147.0,0.0,1.0,0.0
446,W2070906786,2004.0,0.44859908644516,12.0,0.0,2.0,0.0
447,W2004000008,2004.0,0.45891655338244,87.0,0.0,1.0,0.0
448,W2121752810,2004.0,0.3024728746081156,29.0,0.0,3.0,0.0
449,W103963407,2004.0,0.1818573252641289,31.0,0.0,4.0,0.0
450,W1495194439,2004.0,0.2750641236261136,43.0,0.0,2.0,0.0
451,W2163206802,2004.0,0.5570592204960001,34.0,0.0,5.0,0.0
452,W2155863836,2004.0,0.60892614570384,22.0,0.0,5.0,0.0
453,W1976245965,2004.0,0.57301554108841,13.0,0.0,2.0,0.0
454,W2166613198,2004.0,0.5460805922274755,46.0,0.0,5.0,0.0
455,W2037022935,2004.0,0.12748832301270488,3.0,0.0,5.0,0.0
456,W2144033295,2004.0,0.04044698579820959,0.0,0.0,2.0,0.0
457,W2010383704,2004.0,0.1662065129275489,8.0,1.0,4.0,0.0
458,W2066364419,2004.0,0.17600462379390253,121.0,0.0,3.0,0.0
459,W2132368727,2004.0,0.12976399584728998,43.0,0.0,1.0,0.0
460,W210078465,2004.0,0.027892871194328095,0.0,0.0,1.0,0.0
461,W1963840041,2004.0,0.0,5.0,0.0,1.0,0.0
462,W2130545277,2004.0,0.0,25.0,0.0,1.0,0.0
463,W35468403,2004.0,0.0,2.0,0.0,4.0,0.0
464,W1559169860,2004.0,0.23586837473035238,12.0,0.0,4.0,0.0
465,W2152346956,2004.0,0.041985059094553606,17.0,0.0,3.0,0.0
466,W2012974283,2004.0,0.028199766164179605,7.0,0.0,3.0,0.0
467,W2050181360,2004.0,0.0634071580685284,8.0,0.0,1.0,0.0
468,W2544899296,2004.0,0.30857869460195997,0.0,0.0,6.0,0.0
469,W2106561403,2004.0,0.1485103220739369,6.0,0.0,5.0,0.0
470,W2031193026,2004.0,0.33622845787440997,3.0,0.0,3.0,0.0
471,W2011996155,2004.0,0.23562571261118492,2.0,0.0,4.0,0.0
472,W2168298826,2004.0,0.26628630038200957,14.0,0.0,3.0,0.0
473,W1552703630,2004.0,0.37466612843405295,16.0,0.0,5.0,0.0
474,W2133718490,2004.0,0.28389885742656,27.0,0.0,2.0,0.0
475,W2146574376,2004.0,0.25868620723296165,3.0,0.0,3.0,0.0
476,W2085381647,2004.0,0.5550436251562499,5.0,0.0,4.0,0.0
477,W2160930813,2004.0,0.1407191632577809,11.0,0.0,3.0,0.0
478,W2069433138,2004.0,0.1067799595903209,16.0,0.0,3.0,0.0
479,W2022196993,2004.0,0.159398167009,67.0,0.0,3.0,0.0
480,W2003731193,2004.0,0.0,4.0,0.0,3.0,0.0
481,W2128617354,2004.0,0.1079367312083076,42.0,0.0,2.0,0.0
482,W2107913136,2004.0,0.0777212713746225,115.0,0.0,3.0,0.0
483,W2163352069,2004.0,0.17123048965600363,14.0,0.0,3.0,0.0
484,W2159669891,2004.0,0.10692030197689001,18.0,0.0,3.0,0.0
485,W2070296085,2004.0,0.1709264651308516,8.0,0.0,3.0,0.0
486,W2046591459,2004.0,0.33208549934596004,9.0,0.0,6.0,0.0
487,W2063291805,2004.0,0.52406653691536,30.0,0.0,2.0,0.0
488,W2168293414,2004.0,0.6828629165670399,2.0,0.0,2.0,0.0
489,W2155385536,2004.0,0.34468183063521,6.0,0.0,2.0,0.0
490,W2169776045,2004.0,0.3938247006746116,440.0,0.0,7.0,0.0
491,W2125771762,2004.0,0.32893402266729,148.0,0.0,2.0,0.0
492,W2012618551,2004.0,0.5037005479634495,5.0,0.0,4.0,0.0
493,W2166490471,2004.0,0.23721127348356003,35.0,0.0,2.0,0.0
494,W1995207833,2004.0,0.25766521162187556,1.0,0.0,2.0,0.0
495,W2318787235,2004.0,0.1612227753333136,1.0,0.0,2.0,0.0
496,W2084355235,2004.0,0.46761575532940963,0.0,0.0,3.0,0.0
497,W1486055729,2004.0,0.0,10.0,0.0,3.0,0.0
498,W1577899001,2004.0,0.12379676881052251,0.0,0.0,2.0,0.0
499,W2142171783,2004.0,0.59258388014809,6.0,0.0,3.0,0.0
500,W2612800815,2004.0,0.29599138179081,0.0,0.0,2.0,0.0
501,W1630392043,2004.0,0.27457107442209006,0.0,0.0,2.0,0.0
502,W1955104199,2004.0,0.1998299380284964,0.0,0.0,3.0,0.0
503,W2612931369,2004.0,0.38512909339129,1.0,0.0,4.0,0.0
504,W2613189454,2004.0,0.47688906566940253,0.0,0.0,3.0,0.0
505,W2095669858,2004.0,0.28005232248009004,0.0,0.0,2.0,0.0
506,W1963989741,2004.0,0.2297307139573824,1.0,0.0,4.0,0.0
507,W2116043589,2004.0,0.48534567522300254,92.0,0.0,2.0,0.0
508,W2031282421,2004.0,0.26372826160704005,9.0,0.0,8.0,0.0
509,W1974063126,2004.0,0.0,84.0,1.0,5.0,0.0
510,W2032884539,2004.0,0.30873458719321006,14.0,0.0,4.0,0.0
511,W1553311347,2004.0,0.4114358316573696,12.0,0.0,2.0,0.0
512,W2413523540,2004.0,0.09825115326016001,2.0,0.0,4.0,0.0
513,W2115617241,2004.0,0.07057975189224999,13.0,0.0,4.0,0.0
514,W2099790876,2004.0,0.0,0.0,0.0,3.0,0.0
515,W2166582097,2004.0,0.1404881957880025,22.0,0.0,3.0,0.0
516,W2125506596,2004.0,0.29580523684804005,39.0,0.0,3.0,0.0
517,W2733960105,2004.0,0.33467248952832246,14.0,0.0,2.0,0.0
518,W2726046994,2004.0,0.40214118736476095,2.0,0.0,2.0,0.0
519,W2131146716,2004.0,0.44765225625124,18.0,0.0,2.0,0.0
520,W2048476502,2004.0,0.371278174276,15.0,0.0,2.0,0.0
521,W1588937771,2004.0,0.0,25.0,0.0,2.0,0.0
522,W1971691188,2004.0,0.0180094896963136,18.0,0.0,2.0,0.0
523,W2020851481,2004.0,0.8372026741488401,0.0,0.0,1.0,0.0
524,W2399502111,2004.0,0.67014148771089,2.0,0.0,3.0,0.0
525,W2397450434,2004.0,0.7740373768607236,1.0,0.0,1.0,0.0
526,W2081445117,2004.0,0.59238036390625,106.0,0.0,3.0,0.0
527,W2083278860,2004.0,0.38431486631419565,22.0,0.0,4.0,0.0
528,W96517702,2004.0,0.58409609893924,4.0,0.0,3.0,0.0
529,W2845113,2004.0,0.6359515426764901,2.0,0.0,3.0,0.0
530,W2038970010,2004.0,0.5638964205883369,23.0,0.0,2.0,0.0
531,W2135907070,2004.0,0.44925798534241,0.0,0.0,3.0,0.0
532,W2135953912,2004.0,0.5945369933750624,2.0,0.0,2.0,0.0
533,W2136571531,2004.0,0.57921780324496,1.0,0.0,3.0,0.0
534,W2532202848,2004.0,0.564507287569,0.0,0.0,2.0,0.0
535,W1917191467,2004.0,0.48868040962624004,0.0,0.0,2.0,0.0
536,W1896712806,2004.0,0.544724636864437,0.0,0.0,2.0,0.0
537,W2109937844,2004.0,0.55289589875809,9.0,0.0,2.0,0.0
538,W2105705892,2004.0,0.48163816528243364,1.0,0.0,2.0,0.0
539,W2108577301,2004.0,0.47368338241156005,6.0,0.0,3.0,0.0
540,W58440821,2004.0,0.4064311638818116,8.0,0.0,2.0,0.0
541,W2018736377,2004.0,0.0,147.0,0.0,5.0,0.0
542,W2004524294,2004.0,0.002009079096853504,4.0,0.0,3.0,0.0
543,W1565417534,2004.0,0.10343968169615998,0.0,0.0,3.0,0.0
544,W2057324972,2004.0,0.20582574201924841,13.0,0.0,3.0,0.0
545,W2165210574,2004.0,0.3476989745660025,7.0,0.0,2.0,0.0
546,W2120496971,2004.0,0.6692200366456901,30.0,0.0,4.0,0.0
547,W2109538465,2004.0,0.618583823001,15.0,0.0,6.0,0.0
548,W2159064178,2004.0,0.6940786037504401,6.0,0.0,3.0,0.0
549,W2163444551,2004.0,0.615202365521657,0.0,0.0,5.0,0.0
550,W2114118161,2004.0,0.5949801282852025,46.0,0.0,3.0,0.0
551,W2105316914,2004.0,0.5373123096528101,8.0,0.0,4.0,0.0
552,W1841578387,2004.0,0.28913559299688996,5.0,0.0,3.0,0.0
553,W2105747996,2004.0,0.68743118575609,4.0,0.0,3.0,0.0
554,W2160481530,2004.0,0.55882008832329,16.0,0.0,4.0,0.0
555,W1605284516,2004.0,0.5504217529491396,7.0,0.0,5.0,0.0
556,W1558955130,2004.0,0.6467047486382025,6.0,0.0,3.0,0.0
557,W1608763522,2004.0,0.7327928395022401,10.0,0.0,4.0,0.0
558,W2149279721,2004.0,0.49396312119000996,7.0,0.0,8.0,0.0
559,W1736698085,2004.0,0.7152426566880401,33.0,0.0,3.0,0.0
560,W2149660837,2004.0,0.6419878772229315,262.0,0.0,2.0,0.0
561,W2021562923,2004.0,0.7176898926896399,169.0,0.0,5.0,0.0
562,W2074729706,2004.0,0.6233110868702809,132.0,0.0,2.0,0.0
563,W2073829359,2004.0,0.1994314009854049,7.0,0.0,3.0,0.0
564,W2005719288,2004.0,0.29673279929905955,3.0,0.0,5.0,0.0
565,W1831100116,2004.0,0.3203185998116416,0.0,0.0,3.0,0.0
566,W2098139935,2004.0,0.15278961350093437,6.0,0.0,2.0,0.0
567,W2141703106,2004.0,0.30391643020754555,11.0,0.0,3.0,0.0
568,W2124218043,2004.0,0.0893731772250409,264.0,0.0,2.0,0.0
569,W2160405192,2004.0,0.2528458933358656,192.0,0.0,3.0,0.0
570,W2069673227,2004.0,0.25030599357481,9.0,0.0,4.0,0.0
571,W2036788199,2004.0,0.3895033812962436,132.0,0.0,3.0,0.0
572,W2163647396,2004.0,0.2678690367796356,21.0,0.0,2.0,0.0
573,W2099570826,2004.0,0.5267739256531249,19.0,0.0,2.0,0.0
574,W2112039122,2004.0,0.59326010666244,9.0,0.0,2.0,0.0
575,W2104821573,2004.0,0.26054613514384006,4.0,0.0,2.0,0.0
576,W2100635131,2004.0,0.43997723754084,14.0,0.0,3.0,0.0
577,W2167403128,2004.0,0.36402681805832254,1.0,0.0,2.0,0.0
578,W2108920612,2004.0,0.54252402178129,18.0,0.0,2.0,0.0
579,W2541464121,2004.0,0.53332304592609,23.0,0.0,2.0,0.0
580,W2097557232,2004.0,0.5394120432744975,15.0,0.0,2.0,0.0
581,W2162680740,2004.0,0.5135498140512099,7.0,0.0,2.0,0.0
582,W2138559321,2004.0,0.3285774310162276,3.0,0.0,4.0,0.0
583,W2108878637,2004.0,0.0431460322054129,0.0,0.0,2.0,0.0
584,W1609744730,2004.0,0.32757032837376,1.0,0.0,4.0,0.0
585,W2035063163,2004.0,0.1921316459814976,22.0,0.0,2.0,0.0
586,W2086651574,2004.0,0.30649073081760253,388.0,0.0,3.0,0.0
587,W2615597019,2004.0,0.1766621185003249,173.0,0.0,3.0,0.0
588,W2023864115,2004.0,0.17297320094622093,363.0,0.0,3.0,0.0
589,W2099998340,2004.0,0.30150630739680995,66.0,0.0,3.0,0.0
590,W2030987038,2004.0,0.0857368528092736,9.0,0.0,4.0,0.0
591,W1970030190,2004.0,0.1869322814463556,38.0,0.0,4.0,0.0
592,W1603272252,2004.0,0.28262105775974566,70.0,0.0,2.0,0.0
593,W1482957701,2004.0,0.40636596099856004,12.0,0.0,3.0,0.0
594,W1504186351,2004.0,0.2071323666169209,10.0,0.0,3.0,0.0
595,W2111888284,2004.0,0.22902834518928358,0.0,0.0,4.0,0.0
596,W2126325844,2004.0,0.40589195031224995,54.0,0.0,3.0,0.0
597,W2125306807,2004.0,0.29768939912464004,29.0,0.0,3.0,0.0
598,W2137335629,2004.0,0.1290951102916864,36.0,0.0,3.0,0.0
599,W2156932837,2004.0,0.33897919684864003,32.0,0.0,2.0,0.0
600,W2105454037,2004.0,0.1354868027995024,272.0,0.0,3.0,0.0
601,W2158035059,2004.0,0.36483641548560997,106.0,0.0,3.0,0.0
602,W2612494947,2004.0,0.26968059114084,0.0,0.0,4.0,0.0
603,W2139131915,2004.0,0.26960591984881,17.0,0.0,3.0,0.0
604,W3007467211,2004.0,0.7686613845368896,15.0,0.0,2.0,0.0
605,W1569781988,2004.0,0.37226972134881003,0.0,0.0,3.0,0.0
606,W2057643443,2004.0,0.1793760769012969,13.0,0.0,3.0,0.0
607,W2540789403,2004.0,0.6371279174605848,1.0,0.0,4.0,0.0
608,W2036921422,2004.0,0.3162358804401316,3.0,0.0,2.0,0.0
609,W2135906646,2004.0,0.40196322763249,7.0,0.0,2.0,0.0
610,W1864400348,2004.0,0.41110725285813154,0.0,0.0,2.0,0.0
611,W1500730786,2004.0,0.19118852445121,2.0,0.0,2.0,0.0
612,W1543580338,2004.0,0.36621100062369,2.0,0.0,2.0,0.0
613,W2106001408,2004.0,0.47151665023848993,0.0,0.0,3.0,0.0
614,W2142577997,2004.0,0.37990692268281,1.0,0.0,2.0,0.0
615,W159436435,2004.0,0.13701087444003998,423.0,0.0,5.0,0.0
616,W7853605,2004.0,0.153763584129,29.0,0.0,4.0,0.0
617,W2020796759,2004.0,0.0,64.0,0.0,3.0,0.0
618,W1518301943,2004.0,0.14606927253800997,48.0,0.0,4.0,0.0
619,W1497929416,2004.0,0.0,18.0,0.0,3.0,0.0
620,W1580673759,2004.0,0.26043368775516157,439.0,0.0,4.0,0.0
621,W1547391114,2004.0,0.3203804063848336,72.0,0.0,4.0,0.0
622,W1487369805,2004.0,0.0872819160381169,18.0,0.0,4.0,0.0
623,W2107465172,2004.0,0.16502443782399998,22.0,0.0,6.0,0.0
624,W2053437639,2004.0,0.3676705941407409,28.0,0.0,5.0,0.0
625,W2052236309,2004.0,0.26255447736049004,0.0,0.0,3.0,0.0
626,W2112960134,2004.0,0.1634029762381956,45.0,0.0,3.0,0.0
627,W2170537963,2004.0,0.31941645069636004,76.0,0.0,7.0,0.0
628,W1988031928,2004.0,0.1794776533228809,10.0,0.0,4.0,0.0
629,W2170775731,2004.0,0.48500673598806243,14.0,0.0,3.0,0.0
630,W1993947467,2004.0,0.18191541202808487,1135.0,0.0,9.0,0.0
631,W1505967788,2004.0,0.23475352548769,23.0,0.0,4.0,0.0
632,W1994343730,2004.0,0.40407718798483566,82.0,0.0,4.0,0.0
633,W2055063843,2004.0,0.0,28.0,0.0,8.0,0.0
634,W2148347694,2004.0,0.5037658725849157,1567.0,0.0,3.0,0.0
635,W2125201914,2004.0,0.25043218662399996,135.0,0.0,5.0,0.0
636,W2134451880,2004.0,0.3707891319496849,3.0,0.0,3.0,0.0
637,W2613105547,2004.0,0.2492697839955625,9.0,0.0,3.0,0.0
638,W1987428313,2004.0,0.33811139631384096,68.0,0.0,4.0,0.0
639,W2061378323,2004.0,0.3393363659182225,22.0,0.0,2.0,0.0
640,W2150353452,2004.0,0.0,11.0,0.0,2.0,0.0
641,W2150504068,2004.0,0.18465953623209,8.0,0.0,3.0,0.0
642,W2147970398,2004.0,0.08944346304099998,3.0,0.0,3.0,0.0
643,W2142207149,2004.0,0.09042704537881001,2.0,0.0,3.0,0.0
644,W2144762026,2004.0,0.0,0.0,0.0,3.0,0.0
645,W2118494726,2004.0,0.29992102633821155,1.0,0.0,3.0,0.0
646,W2109616454,2004.0,0.16525066465712251,0.0,0.0,3.0,0.0
647,W2108120327,2004.0,0.7441803087364997,19.0,0.0,3.0,0.0
648,W2544622845,2004.0,0.41919707058849004,1.0,0.0,2.0,0.0
649,W1988160131,2004.0,0.7193906525609999,1.0,0.0,3.0,0.0
650,W2043937802,2004.0,0.49059931314120253,2.0,0.0,2.0,0.0
651,W2081390546,2004.0,0.21884478331608012,70.0,0.0,2.0,0.0
652,W2078997562,2004.0,0.3974104009845025,22.0,0.0,2.0,0.0
653,W2027075424,2004.0,0.24592107475849,1.0,0.0,2.0,0.0
654,W2015071013,2004.0,0.40072913320488995,29.0,0.0,3.0,0.0
655,W2162676464,2004.0,0.3077965266824569,19.0,0.0,4.0,0.0
656,W2148440330,2004.0,0.34532123971215994,9.0,0.0,5.0,0.0
657,W1972793767,2004.0,0.39814446797161,89.0,0.0,2.0,0.0
658,W1971453995,2004.0,0.40956480075625007,103.0,0.0,3.0,0.0
659,W2111257476,2004.0,0.20607523281601,34.0,0.0,3.0,0.0
660,W2144032925,2004.0,0.5968233512361649,3.0,0.0,4.0,0.0
661,W2137622184,2004.0,0.5371032738528899,2.0,0.0,3.0,0.0
662,W2168047577,2004.0,0.5640923853815055,3.0,0.0,5.0,0.0
663,W2139285761,2004.0,0.42404568110641006,12.0,0.0,3.0,0.0
664,W2098126478,2004.0,0.25346874946624004,2793.0,0.0,3.0,0.0
665,W2141467223,2004.0,0.0506685378566929,12.0,0.0,3.0,0.0
666,W2152136779,2004.0,0.32464760743567367,1.0,0.0,4.0,0.0
667,W2164997031,2004.0,0.25552888515182254,84.0,0.0,2.0,0.0
668,W2098719542,2004.0,0.5772961919600099,16.0,0.0,2.0,0.0
669,W2113328203,2004.0,0.5969248214028101,2.0,0.0,3.0,0.0
670,W2131052336,2004.0,0.14585216992164088,2.0,0.0,3.0,0.0
671,W2112519112,2004.0,0.63270108971001,260.0,0.0,2.0,0.0
672,W1555774773,2004.0,0.29013692782096,5.0,0.0,3.0,0.0
673,W2150764210,2004.0,0.7459394458541796,762.0,0.0,4.0,0.0
674,W2164884060,2004.0,0.5328554709302501,5.0,0.0,5.0,0.0
675,W2101606918,2004.0,0.6142932183459601,5.0,0.0,5.0,0.0
676,W1541078235,2004.0,0.6589275097922499,0.0,0.0,4.0,0.0
677,W1977288021,2004.0,0.2956613872560516,5.0,1.0,2.0,0.0
678,W1976464643,2004.0,0.5898481768877475,27.0,0.0,2.0,0.0
679,W2040891867,2004.0,0.0,11.0,0.0,1.0,0.0
680,W2093046159,2004.0,0.8078743364148899,1.0,0.0,2.0,0.0
681,W2101653254,2004.0,0.5733305477336835,104.0,0.0,2.0,0.0
682,W2101341302,2004.0,0.5628281728515626,2.0,0.0,4.0,0.0
683,W2167565947,2004.0,0.7003300736147077,4.0,0.0,2.0,0.0
684,W1511619727,2004.0,0.48616216436088994,0.0,0.0,3.0,0.0
685,W2013213973,2004.0,0.1716780996611136,126.0,0.0,2.0,0.0
686,W2107097845,2004.0,0.63613082559961,25.0,0.0,3.0,0.0
687,W2124108315,2004.0,0.5955840167328099,47.0,0.0,6.0,0.0
688,W2165755981,2004.0,0.2492357349955225,800.0,0.0,2.0,0.0
689,W2112808105,2004.0,0.19481485667628962,22.0,0.0,4.0,0.0
690,W1975087447,2004.0,0.19890702658120357,0.0,0.0,3.0,0.0
691,W2024660167,2004.0,0.23205396571203998,0.0,0.0,4.0,0.0
692,W2098808070,2004.0,0.33732294818401,48.0,0.0,2.0,0.0
693,W2119919858,2004.0,0.54973579449889,40.0,0.0,2.0,0.0
694,W1967557999,2004.0,0.5902166669313601,14.0,0.0,3.0,0.0
695,W2170659515,2004.0,0.26188877895049,7.0,0.0,1.0,0.0
696,W2130267836,2004.0,0.18699279033315688,6.0,0.0,5.0,0.0
697,W2132234962,2004.0,0.6168148330753599,1.0,0.0,1.0,0.0
698,W2096043401,2004.0,0.0,0.0,0.0,5.0,0.0
699,W1970282021,2004.0,0.12982289975930247,18.0,0.0,2.0,0.0
700,W2102645586,2004.0,0.27329359607001,1.0,0.0,3.0,0.0
701,W2151953032,2004.0,0.22560378699862893,6.0,0.0,3.0,0.0
702,W2099916919,2004.0,0.29046332986225,2.0,0.0,2.0,0.0
703,W2036350723,2004.0,0.27157887410329,0.0,0.0,2.0,0.0
704,W2613879499,2004.0,0.17814683290131358,0.0,0.0,3.0,0.0
705,W2612473593,2004.0,0.14861549284623998,0.0,0.0,2.0,0.0
706,W2130150267,2004.0,0.40595795619289,11.0,0.0,3.0,0.0
707,W2161566396,2004.0,0.13044806685840252,6.0,0.0,2.0,0.0
708,W2153719391,2004.0,0.29021841954617766,3.0,0.0,3.0,0.0
709,W2049455633,2004.0,0.8106481296000001,1232.0,0.0,1.0,0.0
710,W2429914308,2004.0,0.50760851362225,1098.0,0.0,4.0,0.0
711,W2108153239,2004.0,0.64380788727696,261.0,0.0,2.0,0.0
712,W2008400752,2004.0,0.5707946045902499,49.0,0.0,3.0,0.0
713,W2144068644,2004.0,0.26051183489296,22.0,0.0,3.0,0.0
714,W2060820597,2004.0,0.6155098371169225,44.0,0.0,2.0,0.0
715,W2101649672,2004.0,0.6103168754928401,67.0,0.0,2.0,0.0
716,W2014566476,2004.0,0.5468520267909136,316.0,0.0,2.0,0.0
717,W2146728697,2004.0,0.46815376520281693,88.0,0.0,3.0,0.0
718,W2111580372,2004.0,0.7581027129980836,8.0,0.0,6.0,0.0
719,W2026254138,2004.0,0.7737351443630657,3.0,0.0,4.0,0.0
720,W1986520934,2004.0,0.72812652179089,6.0,0.0,4.0,0.0
721,W2036930392,2004.0,0.4858707561624899,1.0,0.0,6.0,0.0
722,W2046240181,2004.0,0.0350607836475625,8.0,0.0,2.0,0.0
723,W2038680194,2004.0,0.1418466617951296,86.0,0.0,3.0,0.0
724,W2009424554,2004.0,0.2194003211875344,1.0,0.0,3.0,0.0
725,W2038226372,2004.0,0.2238084994410409,24.0,0.0,3.0,0.0
726,W2166521230,2004.0,0.4824353613559489,20.0,0.0,6.0,0.0
727,W2100485490,2004.0,0.20706349478929,76.0,0.0,3.0,0.0
728,W1554009202,2004.0,0.2332514434316544,1.0,0.0,4.0,0.0
729,W2070439672,2004.0,0.1746992218385296,3.0,0.0,5.0,0.0
730,W2151468374,2004.0,0.22710457271401,24.0,0.0,4.0,0.0
731,W1686259554,2004.0,0.24029613804001002,2.0,0.0,5.0,0.0
732,W2160443500,2004.0,0.33799287914940246,0.0,0.0,5.0,0.0
733,W2135345841,2004.0,0.11076502547044,2.0,0.0,5.0,0.0
734,W2105205602,2004.0,0.2827172681114896,1.0,0.0,4.0,0.0
735,W2156363692,2004.0,0.4542875928739599,0.0,0.0,5.0,0.0
736,W2096875317,2004.0,0.1452078134336449,43.0,0.0,6.0,0.0
737,W2004111828,2004.0,0.79213898247961,117.0,0.0,6.0,0.0
738,W2146463857,2004.0,0.0,11.0,0.0,3.0,0.0
739,W1483729734,2004.0,0.1348711816435344,1.0,0.0,2.0,0.0
740,W2138850861,2004.0,0.2922725253195225,10.0,0.0,2.0,0.0
741,W2122085549,2004.0,0.11876342686849001,8.0,0.0,3.0,0.0
742,W2122579766,2004.0,0.043224052425602504,4.0,0.0,2.0,0.0
743,W2155441262,2004.0,0.0,0.0,0.0,3.0,0.0
744,W2129496126,2004.0,0.0,57.0,0.0,2.0,0.0
745,W2078468184,2004.0,0.017081031419136403,8.0,0.0,2.0,0.0
